"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"2653",2020-07-17,96.9875030517578,97.1474990844727,95.8399963378906,96.3274993896484,94.2024993896484,92186800,"AAPL"
"2654",2020-07-20,96.4175033569336,98.5,96.0625,98.3574981689453,96.1876983642578,90318000,"AAPL"
"2655",2020-07-21,99.1725006103516,99.25,96.7425003051758,97,94.8601531982422,103433200,"AAPL"
"2656",2020-07-22,96.692497253418,97.9749984741211,96.6025009155273,97.2724990844727,95.1266479492188,89001600,"AAPL"
"2657",2020-07-23,96.9974975585938,97.0774993896484,92.0100021362305,92.8450012207031,90.7968292236328,197004400,"AAPL"
"2658",2020-07-24,90.9875030517578,92.9700012207031,89.1449966430664,92.6149978637695,90.5718994140625,185438800,"AAPL"
"2659",2020-07-27,93.7099990844727,94.9049987792969,93.4800033569336,94.8099975585938,92.7184600830078,121214000,"AAPL"
"2660",2020-07-28,94.3675003051758,94.5500030517578,93.2474975585938,93.2525024414062,91.1953430175781,103625600,"AAPL"
"2661",2020-07-29,93.75,95.2300033569336,93.7125015258789,95.0400009155273,92.9433975219727,90329200,"AAPL"
"2662",2020-07-30,94.1875,96.2975006103516,93.7675018310547,96.1900024414062,94.0680236816406,158130000,"AAPL"
"2663",2020-07-31,102.88500213623,106.415000915527,100.824996948242,106.26000213623,103.915878295898,374336800,"AAPL"
"2664",2020-08-03,108.199996948242,111.637496948242,107.892501831055,108.9375,106.534301757812,308151200,"AAPL"
"2665",2020-08-04,109.132499694824,110.790000915527,108.387496948242,109.665000915527,107.245765686035,173071600,"AAPL"
"2666",2020-08-05,109.377502441406,110.392501831055,108.897499084473,110.0625,107.634490966797,121776800,"AAPL"
"2667",2020-08-06,110.404998779297,114.412498474121,109.797500610352,113.902496337891,111.389785766602,202428800,"AAPL"
"2668",2020-08-07,113.205001831055,113.675003051758,110.292503356934,111.112503051758,108.857246398926,198045600,"AAPL"
"2669",2020-08-10,112.599998474121,113.775001525879,110,112.727500915527,110.439476013184,212403600,"AAPL"
"2670",2020-08-11,111.970001220703,112.482498168945,109.107498168945,109.375,107.15502166748,187902400,"AAPL"
"2671",2020-08-12,110.497497558594,113.275001525879,110.297500610352,113.01000213623,110.716255187988,165598000,"AAPL"
"2672",2020-08-13,114.430000305176,116.042503356934,113.92749786377,115.01000213623,112.675636291504,210082000,"AAPL"
"2673",2020-08-14,114.830001831055,115,113.044998168945,114.907501220703,112.575218200684,165565200,"AAPL"
"2674",2020-08-17,116.0625,116.087501525879,113.962501525879,114.607498168945,112.281303405762,119561600,"AAPL"
"2675",2020-08-18,114.352500915527,116,114.007499694824,115.5625,113.216934204102,105633600,"AAPL"
"2676",2020-08-19,115.982498168945,117.162498474121,115.610000610352,115.707496643066,113.358985900879,145538000,"AAPL"
"2677",2020-08-20,115.75,118.392501831055,115.732498168945,118.275001525879,115.874359130859,126907200,"AAPL"
"2678",2020-08-21,119.262496948242,124.867500305176,119.25,124.370002746582,121.845680236816,338054800,"AAPL"
"2679",2020-08-24,128.697494506836,128.785003662109,123.9375,125.857498168945,123.30297088623,345937600,"AAPL"
"2680",2020-08-25,124.69750213623,125.180000305176,123.05249786377,124.824996948242,122.29141998291,211495600,"AAPL"
"2681",2020-08-26,126.180000305176,126.992500305176,125.082496643066,126.522499084473,123.954460144043,163022400,"AAPL"
"2682",2020-08-27,127.142501831055,127.485000610352,123.832496643066,125.01000213623,122.472671508789,155552400,"AAPL"
"2683",2020-08-28,126.012496948242,126.442497253418,124.577499389648,124.807502746582,122.274291992188,187630000,"AAPL"
"2684",2020-08-31,127.580001831055,131,126,129.039993286133,126.420852661133,225702700,"AAPL"
"2685",2020-09-01,132.759994506836,134.800003051758,130.529998779297,134.179992675781,131.456527709961,151948100,"AAPL"
"2686",2020-09-02,137.589996337891,137.979995727539,127,131.399993896484,128.732955932617,200119000,"AAPL"
"2687",2020-09-03,126.910003662109,128.839996337891,120.5,120.879997253418,118.426498413086,257599600,"AAPL"
"2688",2020-09-04,120.069999694824,123.699996948242,110.889999389648,120.959999084473,118.504875183105,332607200,"AAPL"
"2689",2020-09-08,113.949996948242,118.98999786377,112.680000305176,112.819999694824,110.530090332031,231366600,"AAPL"
"2690",2020-09-09,117.26000213623,119.139999389648,115.26000213623,117.319999694824,114.938758850098,176940500,"AAPL"
"2691",2020-09-10,120.360000610352,120.5,112.5,113.48999786377,111.186485290527,182274400,"AAPL"
"2692",2020-09-11,114.569999694824,115.230003356934,110,112,109.726753234863,180860300,"AAPL"
"2693",2020-09-14,114.720001220703,115.930000305176,112.800003051758,115.360000610352,113.018547058105,140150100,"AAPL"
"2694",2020-09-15,118.330001831055,118.830001831055,113.610000610352,115.540000915527,113.194892883301,184642000,"AAPL"
"2695",2020-09-16,115.230003356934,116,112.040000915527,112.129997253418,109.854110717773,154679000,"AAPL"
"2696",2020-09-17,109.720001220703,112.199996948242,108.709999084473,110.339996337891,108.100425720215,178011000,"AAPL"
"2697",2020-09-18,110.400001525879,110.879997253418,106.089996337891,106.839996337891,104.671455383301,287104900,"AAPL"
"2698",2020-09-21,104.540000915527,110.190002441406,103.099998474121,110.080001831055,107.845718383789,195713800,"AAPL"
"2699",2020-09-22,112.680000305176,112.860000610352,109.160003662109,111.809997558594,109.540588378906,183055400,"AAPL"
"2700",2020-09-23,111.620002746582,112.110000610352,106.769996643066,107.120002746582,104.945785522461,150718700,"AAPL"
"2701",2020-09-24,105.169998168945,110.25,105,108.220001220703,106.023475646973,167743300,"AAPL"
"2702",2020-09-25,108.430000305176,112.440002441406,107.669998168945,112.279998779297,110.001052856445,149981400,"AAPL"
"2703",2020-09-28,115.01000213623,115.319999694824,112.779998779297,114.959999084473,112.626663208008,137672400,"AAPL"
"2704",2020-09-29,114.550003051758,115.309997558594,113.569999694824,114.089996337891,111.774307250977,99382200,"AAPL"
"2705",2020-09-30,113.790000915527,117.26000213623,113.620002746582,115.809997558594,113.459403991699,142675200,"AAPL"
"2706",2020-10-01,117.639999389648,117.720001220703,115.830001831055,116.790000915527,114.419532775879,116120400,"AAPL"
"2707",2020-10-02,112.889999389648,115.370002746582,112.220001220703,113.019996643066,110.726036071777,144712000,"AAPL"
"2708",2020-10-05,113.910003662109,116.650001525879,113.550003051758,116.5,114.135406494141,106243800,"AAPL"
"2709",2020-10-06,115.699996948242,116.120002746582,112.25,113.160003662109,110.863189697266,161498200,"AAPL"
"2710",2020-10-07,114.620002746582,115.550003051758,114.129997253418,115.080001831055,112.744239807129,96849000,"AAPL"
"2711",2020-10-08,116.25,116.400001525879,114.589996337891,114.970001220703,112.63646697998,83477200,"AAPL"
"2712",2020-10-09,115.279998779297,117,114.919998168945,116.970001220703,114.595855712891,100506900,"AAPL"
"2713",2020-10-12,120.059997558594,125.180000305176,119.279998779297,124.400001525879,121.875053405762,240226800,"AAPL"
"2714",2020-10-13,125.269996643066,125.389999389648,119.650001525879,121.099998474121,118.642028808594,262330500,"AAPL"
"2715",2020-10-14,121,123.029998779297,119.620002746582,121.190002441406,118.730209350586,150712000,"AAPL"
"2716",2020-10-15,118.720001220703,121.199996948242,118.150001525879,120.709999084473,118.259948730469,112559200,"AAPL"
"2717",2020-10-16,121.279998779297,121.550003051758,118.809997558594,119.019996643066,116.60425567627,115393800,"AAPL"
"2718",2020-10-19,119.959999084473,120.419998168945,115.660003662109,115.980003356934,113.6259765625,120639300,"AAPL"
"2719",2020-10-20,116.199996948242,118.980003356934,115.629997253418,117.51000213623,115.124908447266,124423700,"AAPL"
"2720",2020-10-21,116.669998168945,118.709999084473,116.449996948242,116.870002746582,114.49787902832,89946000,"AAPL"
"2721",2020-10-22,117.449996948242,118.040000915527,114.589996337891,115.75,113.40062713623,101988000,"AAPL"
"2722",2020-10-23,116.389999389648,116.550003051758,114.279998779297,115.040000915527,112.705032348633,82572600,"AAPL"
"2723",2020-10-26,114.01000213623,116.550003051758,112.879997253418,115.050003051758,112.714820861816,111850700,"AAPL"
"2724",2020-10-27,115.48999786377,117.279998779297,114.540000915527,116.599998474121,114.233367919922,92276800,"AAPL"
"2725",2020-10-28,115.050003051758,115.430000305176,111.099998474121,111.199996948242,108.942970275879,143937800,"AAPL"
"2726",2020-10-29,112.370002746582,116.930000305176,112.199996948242,115.319999694824,112.979347229004,146129200,"AAPL"
"2727",2020-10-30,111.059997558594,111.98999786377,107.720001220703,108.860000610352,106.650466918945,190272600,"AAPL"
"2728",2020-11-02,109.110000610352,110.680000305176,107.319999694824,108.769996643066,106.562294006348,122866900,"AAPL"
"2729",2020-11-03,109.660003662109,111.48999786377,108.730003356934,110.440002441406,108.198394775391,107624400,"AAPL"
"2730",2020-11-04,114.139999389648,115.589996337891,112.349998474121,114.949996948242,112.616859436035,138235500,"AAPL"
"2731",2020-11-05,117.949996948242,119.620002746582,116.870002746582,119.029998779297,116.614051818848,126387100,"AAPL"
"2732",2020-11-06,118.319999694824,119.199996948242,116.129997253418,118.690002441406,116.481567382812,114457900,"AAPL"
"2733",2020-11-09,120.5,121.98999786377,116.050003051758,116.319999694824,114.155662536621,154515300,"AAPL"
"2734",2020-11-10,115.550003051758,117.589996337891,114.129997253418,115.970001220703,113.812171936035,138023400,"AAPL"
"2735",2020-11-11,117.190002441406,119.629997253418,116.440002441406,119.48999786377,117.266670227051,112295000,"AAPL"
"2736",2020-11-12,119.620002746582,120.529998779297,118.569999694824,119.209999084473,116.991889953613,103162300,"AAPL"
"2737",2020-11-13,119.440002441406,119.669998168945,117.870002746582,119.26000213623,117.040962219238,81581900,"AAPL"
"2738",2020-11-16,118.919998168945,120.98999786377,118.150001525879,120.300003051758,118.06160736084,91183000,"AAPL"
"2739",2020-11-17,119.550003051758,120.669998168945,118.959999084473,119.389999389648,117.168533325195,74271000,"AAPL"
"2740",2020-11-18,118.610000610352,119.819999694824,118,118.029998779297,115.833831787109,76322100,"AAPL"
"2741",2020-11-19,117.589996337891,119.059997558594,116.809997558594,118.639999389648,116.432479858398,74113000,"AAPL"
"2742",2020-11-20,118.639999389648,118.769996643066,117.290000915527,117.339996337891,115.156677246094,73604300,"AAPL"
"2743",2020-11-23,117.180000305176,117.620002746582,113.75,113.849998474121,111.731620788574,127959300,"AAPL"
"2744",2020-11-24,113.910003662109,115.849998474121,112.589996337891,115.169998168945,113.027069091797,113874200,"AAPL"
"2745",2020-11-25,115.550003051758,116.75,115.169998168945,116.029998779297,113.871070861816,76499200,"AAPL"
"2746",2020-11-27,116.569999694824,117.48999786377,116.220001220703,116.589996337891,114.420639038086,46691300,"AAPL"
"2747",2020-11-30,116.970001220703,120.970001220703,116.809997558594,119.050003051758,116.834869384766,169410200,"AAPL"
"2748",2020-12-01,121.01000213623,123.470001220703,120.01000213623,122.720001220703,120.436584472656,127728200,"AAPL"
"2749",2020-12-02,122.019996643066,123.370002746582,120.889999389648,123.080001831055,120.789886474609,89004200,"AAPL"
"2750",2020-12-03,123.519996643066,123.779998779297,122.209999084473,122.940002441406,120.652503967285,78967600,"AAPL"
"2751",2020-12-04,122.599998474121,122.860000610352,121.519996643066,122.25,119.975318908691,78260400,"AAPL"
"2752",2020-12-07,122.309997558594,124.569999694824,122.25,123.75,121.447410583496,86712000,"AAPL"
"2753",2020-12-08,124.370002746582,124.980003356934,123.089996337891,124.379997253418,122.065689086914,82225500,"AAPL"
"2754",2020-12-09,124.529998779297,125.949996948242,121,121.779998779297,119.514060974121,115089200,"AAPL"
"2755",2020-12-10,120.5,123.870002746582,120.150001525879,123.23999786377,120.946907043457,81312200,"AAPL"
"2756",2020-12-11,122.430000305176,122.76000213623,120.550003051758,122.410003662109,120.132347106934,86939800,"AAPL"
"2757",2020-12-14,122.599998474121,123.349998474121,121.540000915527,121.779998779297,119.514060974121,79184500,"AAPL"
"2758",2020-12-15,124.339996337891,127.900001525879,124.129997253418,127.879997253418,125.500564575195,157243700,"AAPL"
"2759",2020-12-16,127.410003662109,128.369995117188,126.559997558594,127.809997558594,125.431869506836,98208600,"AAPL"
"2760",2020-12-17,128.899993896484,129.580001831055,128.039993286133,128.699996948242,126.305313110352,94359800,"AAPL"
"2761",2020-12-18,128.960006713867,129.100006103516,126.120002746582,126.660003662109,124.303268432617,192541500,"AAPL"
"2762",2020-12-21,125.019996643066,128.309997558594,123.449996948242,128.229995727539,125.844055175781,121251600,"AAPL"
"2763",2020-12-22,131.610000610352,134.410003662109,129.649993896484,131.880004882812,129.426132202148,168904800,"AAPL"
"2764",2020-12-23,132.160003662109,132.429992675781,130.779998779297,130.960006713867,128.523254394531,88223700,"AAPL"
"2765",2020-12-24,131.320007324219,133.460006713867,131.100006103516,131.970001220703,129.514465332031,54930100,"AAPL"
"2766",2020-12-28,133.990005493164,137.339996337891,133.509994506836,136.690002441406,134.14665222168,124486200,"AAPL"
"2767",2020-12-29,138.050003051758,138.789993286133,134.339996337891,134.869995117188,132.360488891602,121047300,"AAPL"
"2768",2020-12-30,135.580001831055,135.990005493164,133.399993896484,133.720001220703,131.231903076172,96452100,"AAPL"
"2769",2020-12-31,134.080001831055,134.740005493164,131.720001220703,132.690002441406,130.221084594727,99116600,"AAPL"
"2770",2021-01-04,133.520004272461,133.610000610352,126.76000213623,129.410003662109,127.00212097168,143301900,"AAPL"
"2771",2021-01-05,128.889999389648,131.740005493164,128.429992675781,131.009994506836,128.572341918945,97664900,"AAPL"
"2772",2021-01-06,127.720001220703,131.050003051758,126.379997253418,126.599998474121,124.24439239502,155088000,"AAPL"
"2773",2021-01-07,128.360000610352,131.630004882812,127.860000610352,130.919998168945,128.484008789062,109578200,"AAPL"
"2774",2021-01-08,132.429992675781,132.630004882812,130.229995727539,132.050003051758,129.592971801758,105158200,"AAPL"
"2775",2021-01-11,129.190002441406,130.169998168945,128.5,128.979995727539,126.580116271973,100384500,"AAPL"
"2776",2021-01-12,128.5,129.690002441406,126.860000610352,128.800003051758,126.403472900391,91951100,"AAPL"
"2777",2021-01-13,128.759994506836,131.449996948242,128.490005493164,130.889999389648,128.454544067383,88636800,"AAPL"
"2778",2021-01-14,130.800003051758,131,128.759994506836,128.910003662109,126.511413574219,90221800,"AAPL"
"2779",2021-01-15,128.779998779297,130.220001220703,127,127.139999389648,124.774337768555,111598500,"AAPL"
"2780",2021-01-19,127.779998779297,128.710006713867,126.940002441406,127.830001831055,125.451499938965,90757300,"AAPL"
"2781",2021-01-20,128.660003662109,132.490005493164,128.550003051758,132.029998779297,129.573364257812,104319500,"AAPL"
"2782",2021-01-21,133.800003051758,139.669998168945,133.589996337891,136.869995117188,134.323272705078,120150900,"AAPL"
"2783",2021-01-22,136.279998779297,139.850006103516,135.020004272461,139.070007324219,136.482360839844,114459400,"AAPL"
"2784",2021-01-25,143.070007324219,145.089996337891,136.539993286133,142.919998168945,140.260711669922,157611700,"AAPL"
"2785",2021-01-26,143.600006103516,144.300003051758,141.369995117188,143.160003662109,140.496246337891,98390600,"AAPL"
"2786",2021-01-27,143.429992675781,144.300003051758,140.410003662109,142.059997558594,139.416748046875,140843800,"AAPL"
"2787",2021-01-28,139.520004272461,141.990005493164,136.699996948242,137.089996337891,134.539184570312,142621100,"AAPL"
"2788",2021-01-29,135.830001831055,136.740005493164,130.210006713867,131.960006713867,129.504669189453,177523800,"AAPL"
"2789",2021-02-01,133.75,135.380004882812,130.929992675781,134.139999389648,131.644088745117,106239800,"AAPL"
"2790",2021-02-02,135.729995727539,136.309997558594,134.610000610352,134.990005493164,132.478271484375,83305400,"AAPL"
"2791",2021-02-03,135.759994506836,135.770004272461,133.610000610352,133.940002441406,131.447814941406,89880900,"AAPL"
"2792",2021-02-04,136.300003051758,137.399993896484,134.589996337891,137.389999389648,134.833633422852,84183100,"AAPL"
"2793",2021-02-05,137.350006103516,137.419998168945,135.860000610352,136.759994506836,134.415878295898,75693800,"AAPL"
"2794",2021-02-08,136.029998779297,136.960006713867,134.919998168945,136.910003662109,134.563339233398,71297200,"AAPL"
"2795",2021-02-09,136.619995117188,137.880004882812,135.850006103516,136.009994506836,133.678756713867,76774200,"AAPL"
"2796",2021-02-10,136.479995727539,136.990005493164,134.399993896484,135.389999389648,133.069366455078,73046600,"AAPL"
"2797",2021-02-11,135.899993896484,136.389999389648,133.770004272461,135.130004882812,132.813827514648,64280000,"AAPL"
"2798",2021-02-12,134.350006103516,135.529998779297,133.690002441406,135.369995117188,133.049713134766,60145100,"AAPL"
"2799",2021-02-16,135.490005493164,136.009994506836,132.789993286133,133.190002441406,130.907104492188,80576300,"AAPL"
"2800",2021-02-17,131.25,132.220001220703,129.470001220703,130.839996337891,128.597351074219,97918500,"AAPL"
"2801",2021-02-18,129.199996948242,130,127.410003662109,129.710006713867,127.486755371094,96856700,"AAPL"
"2802",2021-02-19,130.240005493164,130.710006713867,128.800003051758,129.869995117188,127.643997192383,87668800,"AAPL"
"2803",2021-02-22,128.009994506836,129.720001220703,125.599998474121,126,123.84033203125,103916400,"AAPL"
"2804",2021-02-23,123.76000213623,126.709999084473,118.389999389648,125.860000610352,123.702743530273,158273000,"AAPL"
"2805",2021-02-24,124.940002441406,125.559997558594,122.230003356934,125.349998474121,123.201469421387,111039900,"AAPL"
"2806",2021-02-25,124.680000305176,126.459999084473,120.540000915527,120.98999786377,118.916191101074,148199500,"AAPL"
"2807",2021-02-26,122.589996337891,124.849998474121,121.199996948242,121.26000213623,119.181579589844,164560400,"AAPL"
"2808",2021-03-01,123.75,127.930000305176,122.790000915527,127.790000915527,125.599655151367,116307900,"AAPL"
"2809",2021-03-02,128.410003662109,128.720001220703,125.01000213623,125.120002746582,122.975425720215,102260900,"AAPL"
"2810",2021-03-03,124.809997558594,125.709999084473,121.839996337891,122.059997558594,119.96785736084,112966300,"AAPL"
"2811",2021-03-04,121.75,123.599998474121,118.620002746582,120.129997253418,118.070938110352,178155000,"AAPL"
"2812",2021-03-05,120.980003356934,121.940002441406,117.569999694824,121.419998168945,119.338829040527,153766600,"AAPL"
"2813",2021-03-08,120.930000305176,121,116.209999084473,116.360000610352,114.36555480957,154376600,"AAPL"
"2814",2021-03-09,119.029998779297,122.059997558594,118.790000915527,121.089996337891,119.014503479004,129525800,"AAPL"
"2815",2021-03-10,121.690002441406,122.169998168945,119.449996948242,119.980003356934,117.923515319824,111943300,"AAPL"
"2816",2021-03-11,122.540000915527,123.209999084473,121.26000213623,121.959999084473,119.869567871094,103026500,"AAPL"
"2817",2021-03-12,120.400001525879,121.169998168945,119.160003662109,121.029998779297,118.955513000488,88105100,"AAPL"
"2818",2021-03-15,121.410003662109,124,120.419998168945,123.98999786377,121.864784240723,92403800,"AAPL"
"2819",2021-03-16,125.699996948242,127.220001220703,124.720001220703,125.569999694824,123.417694091797,115227900,"AAPL"
"2820",2021-03-17,124.050003051758,125.860000610352,122.339996337891,124.76000213623,122.621589660645,111932600,"AAPL"
"2821",2021-03-18,122.879997253418,123.180000305176,120.319999694824,120.529998779297,118.464073181152,121229700,"AAPL"
"2822",2021-03-19,119.900001525879,121.430000305176,119.680000305176,119.98999786377,117.93334197998,185549500,"AAPL"
"2823",2021-03-22,120.330001831055,123.870002746582,120.26000213623,123.389999389648,121.275054931641,111912300,"AAPL"
"2824",2021-03-23,123.330001831055,124.23999786377,122.139999389648,122.540000915527,120.439628601074,95467100,"AAPL"
"2825",2021-03-24,122.819999694824,122.900001525879,120.069999694824,120.089996337891,118.031623840332,88530500,"AAPL"
"2826",2021-03-25,119.540000915527,121.660003662109,119,120.589996337891,118.523063659668,98844700,"AAPL"
"2827",2021-03-26,120.349998474121,121.480003356934,118.919998168945,121.209999084473,119.132431030273,94071200,"AAPL"
"2828",2021-03-29,121.650001525879,122.580001831055,120.730003356934,121.389999389648,119.309341430664,80819200,"AAPL"
"2829",2021-03-30,120.110000610352,120.400001525879,118.860000610352,119.900001525879,117.844886779785,85671900,"AAPL"
"2830",2021-03-31,121.650001525879,123.519996643066,121.150001525879,122.150001525879,120.056312561035,118323800,"AAPL"
"2831",2021-04-01,123.660003662109,124.180000305176,122.48999786377,123,120.891746520996,75089100,"AAPL"
"2832",2021-04-05,123.870002746582,126.160003662109,123.069999694824,125.900001525879,123.742050170898,88651200,"AAPL"
"2833",2021-04-06,126.5,127.129997253418,125.650001525879,126.209999084473,124.046699523926,80171300,"AAPL"
"2834",2021-04-07,125.830001831055,127.919998168945,125.139999389648,127.900001525879,125.70775604248,83466700,"AAPL"
"2835",2021-04-08,128.949996948242,130.389999389648,128.520004272461,130.360000610352,128.125595092773,88844600,"AAPL"
"2836",2021-04-09,129.800003051758,133.039993286133,129.470001220703,133,130.720336914062,106686700,"AAPL"
"2837",2021-04-12,132.520004272461,132.850006103516,130.630004882812,131.240005493164,128.990509033203,91420000,"AAPL"
"2838",2021-04-13,132.440002441406,134.660003662109,131.929992675781,134.429992675781,132.125823974609,91266500,"AAPL"
"2839",2021-04-14,134.940002441406,135,131.660003662109,132.029998779297,129.766983032227,87222800,"AAPL"
"2840",2021-04-15,133.820007324219,135,133.639999389648,134.5,132.194625854492,89347100,"AAPL"
"2841",2021-04-16,134.300003051758,134.669998168945,133.279998779297,134.160003662109,131.860488891602,84922400,"AAPL"
"2842",2021-04-19,133.509994506836,135.470001220703,133.339996337891,134.839996337891,132.528793334961,94264200,"AAPL"
"2843",2021-04-20,135.020004272461,135.529998779297,131.809997558594,133.110000610352,130.828460693359,94812300,"AAPL"
"2844",2021-04-21,132.360000610352,133.75,131.300003051758,133.5,131.211761474609,68847100,"AAPL"
"2845",2021-04-22,133.039993286133,134.149993896484,131.410003662109,131.940002441406,129.678512573242,84566500,"AAPL"
"2846",2021-04-23,132.160003662109,135.119995117188,132.160003662109,134.320007324219,132.017715454102,78657500,"AAPL"
"2847",2021-04-26,134.830001831055,135.059997558594,133.559997558594,134.720001220703,132.410858154297,66905100,"AAPL"
"2848",2021-04-27,135.009994506836,135.410003662109,134.110000610352,134.389999389648,132.086532592773,66015800,"AAPL"
"2849",2021-04-28,134.309997558594,135.020004272461,133.080001831055,133.580001831055,131.290405273438,107760100,"AAPL"
"2850",2021-04-29,136.470001220703,137.070007324219,132.449996948242,133.479995727539,131.192108154297,151101000,"AAPL"
"2851",2021-04-30,131.779998779297,133.559997558594,131.070007324219,131.460006713867,129.206756591797,109839500,"AAPL"
"2852",2021-05-03,132.039993286133,134.070007324219,131.830001831055,132.539993286133,130.268218994141,75135100,"AAPL"
"2853",2021-05-04,131.190002441406,131.490005493164,126.699996948242,127.849998474121,125.658622741699,137564700,"AAPL"
"2854",2021-05-05,129.199996948242,130.449996948242,127.970001220703,128.100006103516,125.904342651367,84000900,"AAPL"
"2855",2021-05-06,127.889999389648,129.75,127.129997253418,129.740005493164,127.516235351562,78128300,"AAPL"
"2856",2021-05-07,130.850006103516,131.259994506836,129.479995727539,130.210006713867,128.195571899414,78973300,"AAPL"
"2857",2021-05-10,129.410003662109,129.539993286133,126.809997558594,126.849998474121,124.887535095215,88071200,"AAPL"
"2858",2021-05-11,123.5,126.269996643066,122.769996643066,125.910003662109,123.96208190918,126142800,"AAPL"
"2859",2021-05-12,123.400001525879,124.639999389648,122.25,122.769996643066,120.870658874512,112172300,"AAPL"
"2860",2021-05-13,124.580001831055,126.150001525879,124.26000213623,124.970001220703,123.036605834961,105861300,"AAPL"
"2861",2021-05-14,126.25,127.889999389648,125.849998474121,127.449996948242,125.478256225586,81918000,"AAPL"
"2862",2021-05-17,126.819999694824,126.930000305176,125.169998168945,126.269996643066,124.316505432129,74244600,"AAPL"
"2863",2021-05-18,126.559997558594,126.98999786377,124.779998779297,124.849998474121,122.918479919434,63342900,"AAPL"
"2864",2021-05-19,123.160003662109,124.919998168945,122.860000610352,124.690002441406,122.760955810547,92612000,"AAPL"
"2865",2021-05-20,125.230003356934,127.720001220703,125.099998474121,127.309997558594,125.34041595459,76857100,"AAPL"
"2866",2021-05-21,127.819999694824,128,125.209999084473,125.430000305176,123.48949432373,79295400,"AAPL"
"2867",2021-05-24,126.01000213623,127.940002441406,125.940002441406,127.099998474121,125.133666992188,63092900,"AAPL"
"2868",2021-05-25,127.819999694824,128.320007324219,126.319999694824,126.900001525879,124.93675994873,72009500,"AAPL"
"2869",2021-05-26,126.959999084473,127.389999389648,126.419998168945,126.849998474121,124.887535095215,56575900,"AAPL"
"2870",2021-05-27,126.440002441406,127.639999389648,125.080001831055,125.279998779297,123.341819763184,94625600,"AAPL"
"2871",2021-05-28,125.569999694824,125.800003051758,124.550003051758,124.610000610352,122.682189941406,71311100,"AAPL"
"2872",2021-06-01,125.080001831055,125.349998474121,123.940002441406,124.279998779297,122.357284545898,67637100,"AAPL"
"2873",2021-06-02,124.279998779297,125.23999786377,124.050003051758,125.059997558594,123.125205993652,59278900,"AAPL"
"2874",2021-06-03,124.680000305176,124.849998474121,123.129997253418,123.540000915527,121.628746032715,76229200,"AAPL"
"2875",2021-06-04,124.069999694824,126.160003662109,123.849998474121,125.889999389648,123.9423828125,75169300,"AAPL"
"2876",2021-06-07,126.169998168945,126.319999694824,124.830001831055,125.900001525879,123.95223236084,71057600,"AAPL"
"2877",2021-06-08,126.599998474121,128.460006713867,126.209999084473,126.73999786377,124.779235839844,74403800,"AAPL"
"2878",2021-06-09,127.209999084473,127.75,126.519996643066,127.129997253418,125.163185119629,56877900,"AAPL"
"2879",2021-06-10,127.019996643066,128.190002441406,125.940002441406,126.110000610352,124.158973693848,71186400,"AAPL"
"2880",2021-06-11,126.529998779297,127.440002441406,126.099998474121,127.349998474121,125.37979888916,53522400,"AAPL"
"2881",2021-06-14,127.819999694824,130.539993286133,127.069999694824,130.479995727539,128.461364746094,96906500,"AAPL"
"2882",2021-06-15,129.940002441406,130.600006103516,129.389999389648,129.639999389648,127.634346008301,62746300,"AAPL"
"2883",2021-06-16,130.369995117188,130.889999389648,128.460006713867,130.149993896484,128.136459350586,91815000,"AAPL"
"2884",2021-06-17,129.800003051758,132.550003051758,129.649993896484,131.789993286133,129.751098632812,96721700,"AAPL"
"2885",2021-06-18,130.710006713867,131.509994506836,130.240005493164,130.460006713867,128.441680908203,108953300,"AAPL"
"2886",2021-06-21,130.300003051758,132.410003662109,129.210006713867,132.300003051758,130.253204345703,79663300,"AAPL"
"2887",2021-06-22,132.130004882812,134.080001831055,131.619995117188,133.979995727539,131.9072265625,74783600,"AAPL"
"2888",2021-06-23,133.770004272461,134.320007324219,133.229995727539,133.699996948242,131.631561279297,60214200,"AAPL"
"2889",2021-06-24,134.449996948242,134.639999389648,132.929992675781,133.410003662109,131.346054077148,68711000,"AAPL"
"2890",2021-06-25,133.460006713867,133.889999389648,132.809997558594,133.110000610352,131.050689697266,70783700,"AAPL"
"2891",2021-06-28,133.410003662109,135.25,133.350006103516,134.779998779297,132.694839477539,62111300,"AAPL"
"2892",2021-06-29,134.800003051758,136.490005493164,134.350006103516,136.330001831055,134.220886230469,64556100,"AAPL"
"2893",2021-06-30,136.169998168945,137.410003662109,135.869995117188,136.960006713867,134.841125488281,63261400,"AAPL"
"2894",2021-07-01,136.600006103516,137.330001831055,135.759994506836,137.270004272461,135.146301269531,52485800,"AAPL"
"2895",2021-07-02,137.899993896484,140,137.75,139.960006713867,137.794723510742,78852600,"AAPL"
"2896",2021-07-06,140.070007324219,143.149993896484,140.070007324219,142.020004272461,139.822845458984,108181800,"AAPL"
"2897",2021-07-07,143.539993286133,144.889999389648,142.660003662109,144.570007324219,142.333389282227,104911600,"AAPL"
"2898",2021-07-08,141.580001831055,144.059997558594,140.669998168945,143.240005493164,141.023986816406,105575500,"AAPL"
"2899",2021-07-09,142.75,145.649993896484,142.649993896484,145.110000610352,142.865051269531,99890800,"AAPL"
"2900",2021-07-12,146.210006713867,146.320007324219,144,144.5,142.26448059082,76299700,"AAPL"
"2901",2021-07-13,144.029998779297,147.460006713867,143.630004882812,145.639999389648,143.386856079102,100827100,"AAPL"
